3681,41006,51543,52208,53372,54544,63290,63872,64456,65042,67329,67370,68534,69113,69114,69701,70286,70287,70288,70862,71450,71453,71459,72038,72611,72623,72624,73207,73208,73767,73786,73787,73788,73791,74370,74371,74373,74376,74949,74956,74960,75512,75537,75541,75543,76108,76118,76120,76123,76578,76668,76676,76677,76704,76705,76710,76711,77246,77263,77266,77269,77273,77288,77295,77741,77844,77845,77846,77851,77869,77870,77871,77875,78416,78421,78428,78429,78432,78445,78451,78454,78458,78460,78785,78906,78910,78979,79007,79020,79030,79033,79493,79558,79563,79585,79594,79602,79603,79616,79619
48.08993148803711,57.30571365356445,58.7358283996582,39.13996505737305,38.5616569519043,45.38312911987305,32.655319213867195,43.400238037109375,37.05289077758789,38.58974075317383,56.67855834960938,40.16508102416992,39.96739196777344,40.57400131225586,38.94418716430664,38.87255096435547,43.312442779541016,43.98705673217773,39.73030471801758,42.25691604614258,40.5725212097168,43.0498275756836,37.042640686035156,43.24321365356445,41.434608459472656,40.67248153686523,41.15279006958008,39.32151794433594,35.9874153137207,54.55971908569336,39.15272521972656,38.582515716552734,36.88015365600586,38.3671989440918,39.10270309448242,40.2148551940918,39.58995056152344,37.26426315307617,49.294837951660156,40.51253509521485,29.972797393798828,48.41886901855469,41.95764541625977,38.06508255004883,30.83517265319824,47.62006378173828,43.19517517089844,38.16779708862305,36.8499870300293,54.14805603027344,51.94219970703125,44.31468200683594,47.24981689453125,39.50154113769531,38.39858627319336,31.28236961364746,38.0244369506836,52.28084182739258,49.12210083007813,51.515830993652344,52.716026306152344,49.97394180297852,39.39294052124024,39.46466827392578,54.59437561035156,46.93515014648438,48.217445373535156,48.92745590209961,52.93803024291992,41.26277160644531,38.16741180419922,36.29590225219727,32.770008087158196,48.79973983764648,44.644264221191406,47.89989471435547,49.50238418579102,50.18324661254883,47.52346801757813,42.765228271484375,34.921669006347656,32.53253173828125,37.94972229003906,58.15884399414063,53.94390869140625,55.57212448120117,54.590003967285156,50.52331161499024,46.78343963623047,47.52503204345703,42.61272430419922,54.476646423339844,54.61394119262695,53.36557006835938,50.15188598632813,50.17210388183594,45.90567398071289,45.46783828735352,43.16259002685547,38.05009078979492
47.72773742675781,55.09638214111328,58.55637741088867,38.238853454589844,37.95268249511719,42.824798583984375,33.16362762451172,43.07055282592773,37.67042922973633,40.22982025146485,57.081703186035156,39.59015274047852,38.947357177734375,42.28335952758789,40.14686965942383,36.10012435913086,39.63268280029297,39.29996109008789,38.43505096435547,41.0977668762207,38.86003112792969,41.53246307373047,39.42991638183594,39.162593841552734,38.98137664794922,39.45249557495117,37.85756301879883,35.520198822021484,33.89269256591797,55.36652755737305,40.855804443359375,39.147647857666016,37.75513458251953,35.48122787475586,37.46814346313477,37.90330505371094,36.652191162109375,34.39908599853516,48.06405639648438,38.51008605957031,34.55886459350586,48.300071716308594,42.00335311889648,39.26769638061523,34.945594787597656,45.49579620361328,43.64011001586914,39.13685607910156,38.3832893371582,57.8150405883789,52.42571640014648,43.9069709777832,46.66983032226562,37.861270904541016,36.71452713012695,36.40769958496094,37.92762756347656,51.60014343261719,49.6032829284668,48.82998275756836,49.77866744995117,47.6786003112793,37.56117248535156,38.5964469909668,58.24494552612305,45.89342498779297,47.0133056640625,48.20994567871094,49.59004211425781,39.97682189941406,37.41019821166992,37.1166877746582,35.73986053466797,46.67560195922852,43.71040725708008,43.789981842041016,44.84714889526367,47.34326553344727,43.90351867675781,41.33018112182617,37.97889709472656,36.34991836547852,37.48115921020508,53.70146560668945,52.91012573242188,58.6599235534668,53.15799331665039,48.010032653808594,42.242652893066406,46.25847625732422,42.80770492553711,56.48003768920898,54.99786376953125,52.178199768066406,48.30428695678711,45.51856994628906,40.89690399169922,39.47682189941406,43.07255172729492,40.20011901855469
41.85218811035156,49.18967819213867,42.397377014160156,34.954383850097656,34.95509719848633,40.95233917236328,31.838979721069336,38.35751724243164,35.78139877319336,38.7222785949707,42.534278869628906,38.54498291015625,36.523216247558594,34.680137634277344,33.920127868652344,33.874584197998054,37.6829719543457,39.50761032104492,39.00777053833008,35.415306091308594,33.40995407104492,38.152122497558594,36.40436935424805,39.0325927734375,35.885658264160156,37.54555130004883,37.60552215576172,35.9456672668457,34.34351348876953,47.758766174316406,34.95673370361328,35.62994384765625,35.00008773803711,35.2351188659668,34.83267593383789,35.6365966796875,34.556678771972656,34.912551879882805,42.34993743896485,35.89222717285156,34.15004348754883,43.48777389526367,39.00995635986328,35.95003890991211,33.235130310058594,41.54782485961914,39.21668243408203,35.5702018737793,36.341064453125,38.88998794555664,43.9741439819336,39.87023162841797,41.494384765625,34.69675064086914,34.96776962280273,34.36252975463867,35.94984817504883,43.808021545410156,44.36775207519531,45.86758041381836,45.77886581420898,43.796688079833984,35.34778594970703,37.06980514526367,40.04121780395508,39.612464904785156,41.581016540527344,43.62543487548828,46.57450866699219,36.994625091552734,34.970149993896484,34.412281036376946,34.73000717163086,43.869667053222656,40.199161529541016,40.79883575439453,43.23651885986328,43.9521598815918,42.985652923583984,38.80795669555664,33.98784637451172,33.22754669189453,39.38492965698242,45.45863342285156,40.098331451416016,39.338565826416016,43.55891036987305,44.33222961425781,41.6589469909668,42.387691497802734,40.83897018432617,39.24144744873047,42.26116180419922,44.90769577026367,44.53889083862305,45.39209365844727,41.04341506958008,40.036766052246094,40.80505752563477,35.6656379699707
46.67885971069336,55.82744979858398,56.88969421386719,35.832698822021484,32.96574020385742,40.519832611083984,28.43017196655273,36.79814147949219,29.11635780334473,35.57255935668945,41.68414306640625,39.29410934448242,34.51493453979492,31.678937911987305,31.52756500244141,30.24262619018555,31.243183135986328,35.62568283081055,33.863399505615234,33.668018341064446,30.767187118530273,34.88983154296875,31.676801681518555,31.82009315490723,33.99020004272461,33.049999237060554,33.42587661743164,30.743518829345703,29.39680480957031,46.50703811645508,30.54357719421387,29.71007537841797,29.41861915588379,29.370058059692386,32.89801406860352,32.036666870117195,32.59640884399414,30.169851303100586,37.46000671386719,35.136669158935554,28.664321899414066,41.95573425292969,35.27862548828125,31.695831298828125,26.44735336303711,38.70440673828125,36.21678161621094,33.00159072875977,32.46720123291016,48.66118240356445,43.07308578491211,39.61307907104492,41.51845932006836,32.533004760742195,32.681419372558594,33.29972076416016,32.886653900146484,44.08714294433594,46.63650512695313,42.73275375366211,43.38750457763672,40.16508865356445,32.401546478271484,33.473175048828125,48.84104537963867,40.31581115722656,40.97288131713867,43.02994918823242,45.06421279907226,36.836708068847656,32.607452392578125,32.198604583740234,32.859848022460945,41.57266616821289,39.570228576660156,40.02997589111328,40.78499984741211,41.250038146972656,37.09006881713867,36.7559700012207,34.238536834716804,33.95662307739258,33.50199508666992,54.885643005371094,48.66765594482422,48.96107482910156,43.82668685913086,42.5185661315918,38.33503341674805,37.85013198852539,38.48342514038086,47.956626892089844,44.36684036254883,43.547218322753906,41.42716598510742,42.56752014160156,37.465030670166016,36.18013381958008,38.33673858642578,34.33679962158203
50.04107284545898,60.44729995727539,55.04985809326172,33.30576705932617,29.99462127685547,42.092552185058594,28.4859619140625,31.410499572753906,26.07485198974609,33.68186187744141,39.229713439941406,35.86509704589844,32.070022583007805,31.98165512084961,32.640010833740234,30.476844787597656,28.81288719177246,31.13841438293457,31.74667739868164,36.21812438964844,34.216602325439446,31.29673767089844,28.02431488037109,33.79395294189453,34.154170989990234,33.52191162109375,27.9303035736084,26.96027183532715,26.165058135986328,46.4619255065918,33.82207489013672,32.866085052490234,30.540212631225586,27.33518409729004,32.950119018554695,32.921947479248054,29.27995491027832,24.71013641357422,40.17785263061523,33.014102935791016,20.12360954284668,39.20988845825195,33.52001953125,31.4500789642334,29.069738388061523,40.41809463500977,32.47418212890625,31.59408950805664,29.276775360107425,52.16006851196289,44.48214340209961,35.840240478515625,38.6748161315918,30.82684135437012,27.956892013549805,26.28990173339844,27.383262634277344,44.553218841552734,39.96211242675781,41.821773529052734,43.30718994140625,41.358699798583984,32.01999282836914,28.809833526611328,54.36138153076172,37.50516891479492,35.97520065307617,38.83483123779297,41.592918395996094,30.250333786010746,29.410137176513672,29.74003028869629,24.656652450561523,40.90697479248047,38.08169555664063,34.50617218017578,37.26985549926758,38.39675903320313,37.943450927734375,34.50515365600586,27.72687911987305,22.88447189331055,27.729778289794922,55.8356819152832,53.6949691772461,53.79000854492188,41.362064361572266,39.47564315795898,37.35813903808594,36.23811721801758,35.3533821105957,52.32754135131836,41.234962463378906,42.26481246948242,41.74434661865234,40.2749252319336,33.545242309570305,32.87514495849609,33.78519058227539,29.71419715881348
49.52597045898438,58.74950408935547,55.44228744506836,30.76762390136719,29.588123321533203,38.9622917175293,26.654296875,36.85866928100586,32.185409545898445,34.22983169555664,42.34224319458008,34.06339263916016,30.661922454833984,30.71670341491699,30.22003173828125,28.82998085021973,29.719900131225586,31.876508712768555,30.400108337402344,33.58519744873047,31.656606674194336,32.086502075195305,27.712875366210934,34.11660003662109,32.34021759033203,32.609973907470696,30.000083923339844,28.62017059326172,24.990331649780273,45.22657775878906,33.83993911743164,30.94021797180176,29.986804962158203,24.2617130279541,31.01028633117676,31.306621551513672,28.33279800415039,26.03556060791016,39.64319610595703,29.735782623291016,22.046119689941406,38.2667236328125,32.561981201171875,26.623538970947266,23.156816482543945,35.95309066772461,32.31024169921875,32.736618041992195,26.89016342163086,50.05791473388672,37.77325439453125,34.43007659912109,37.6977653503418,32.85016250610352,26.902421951293945,25.2736930847168,28.95366287231445,42.88198852539063,39.282005310058594,41.30186462402344,43.07003021240234,39.333309173583984,30.91511344909668,33.25438690185547,49.775657653808594,36.42215347290039,36.70203018188477,39.38982009887695,43.90585708618164,32.294288635253906,31.066150665283203,26.802377700805664,23.37995529174805,37.49322891235352,35.64686965942383,35.21007537841797,38.94176483154297,38.96593856811523,38.78341674804688,34.21025848388672,25.582355499267575,22.534921646118164,30.18966293334961,53.564308166503906,50.69574356079102,48.74997329711914,40.80998229980469,38.34999465942383,35.46997833251953,37.04341506958008,35.63346862792969,47.70427703857422,43.45393753051758,42.15800094604492,40.17323303222656,39.59392929077149,33.42218780517578,32.666114807128906,34.434070587158196,33.53673553466797
48.25798034667969,59.66064071655274,56.16317367553711,34.418914794921875,34.00850296020508,40.50386047363281,30.69346809387207,35.36363983154297,31.22151756286621,35.227542877197266,45.44950485229492,34.71259307861328,33.789966583251946,33.29514312744141,32.267616271972656,31.87671661376953,31.675600051879886,34.136489868164055,33.66145706176758,33.610382080078125,31.949960708618164,36.10126495361328,29.13017845153809,36.60976791381836,33.19417953491211,34.433238983154304,32.443370819091804,30.45355987548828,31.11665153503418,45.59326171875,33.670204162597656,31.46621131896973,31.582035064697266,30.36012077331543,34.52681350708008,34.22595977783203,31.23799705505371,27.23863220214844,39.96994400024414,33.23666000366211,28.806997299194336,40.62432098388672,35.50493240356445,29.98688125610352,23.724519729614254,39.0367317199707,35.9061279296875,32.69009017944336,29.44681167602539,50.33649444580078,41.46965789794922,37.60341262817383,41.95638656616211,30.7452392578125,29.160125732421875,25.83308410644531,32.75612258911133,41.46001815795898,43.00679397583008,42.399993896484375,44.10136795043945,40.6300163269043,30.68203544616699,35.046085357666016,49.51312255859375,40.246070861816406,39.560157775878906,41.189937591552734,43.36996078491211,30.70037651062012,26.93435287475586,29.885822296142575,26.21009635925293,39.20215225219727,37.7443733215332,37.56504821777344,41.31975555419922,43.1937370300293,39.726016998291016,34.98613739013672,30.482038497924805,25.99410057067871,22.84231185913086,53.41803741455078,46.03741073608398,49.78704071044922,43.16993713378906,40.33400344848633,37.52995300292969,37.93388366699219,35.52614212036133,47.42747497558594,43.66323471069336,43.88996124267578,39.113380432128906,40.79397583007813,35.75348281860352,35.70671081542969,34.690242767333984,33.0101318359375
47.63886642456055,56.6029167175293,50.31268692016602,34.07966995239258,29.050800323486328,37.40984725952149,29.597116470336914,41.509986877441406,25.49736595153809,30.14987564086914,41.30988693237305,35.18573760986328,32.34976577758789,31.16350555419922,31.66999053955078,29.67007064819336,33.796226501464844,35.72981643676758,33.550121307373054,34.45039749145508,33.32999420166016,33.44998550415039,28.345176696777344,34.03656005859375,36.05015182495117,33.55998992919922,31.330078125,31.93001937866211,27.757038116455078,45.71484375,37.80984878540039,29.80390739440918,30.6966552734375,28.110218048095703,30.320178985595703,30.77996635437012,29.58341789245605,25.509626388549805,39.78993225097656,30.923280715942386,25.53000259399414,37.44014739990234,33.549976348876946,26.76023292541504,19.960445404052734,34.805191040039055,35.09014892578125,34.18003463745117,27.32353401184082,44.45671081542969,41.52487182617188,36.31512451171875,37.61490249633789,32.650161743164055,28.33028793334961,24.909780502319336,32.769248962402344,42.34346389770508,40.014892578125,37.04197692871094,42.030033111572266,37.41791534423828,30.39008140563965,30.62947082519531,44.64438247680664,38.15007019042969,36.716773986816406,37.42501449584961,37.186336517333984,32.290313720703125,27.67042350769043,27.630069732666016,24.53000450134277,40.23973846435547,37.75508117675781,36.37504196166992,37.7698974609375,38.274879455566406,37.19025421142578,31.57029151916504,30.649925231933594,30.50942420959473,27.700063705444336,53.54985046386719,44.25845336914063,44.82596969604492,42.77007675170898,42.789947509765625,38.6798210144043,37.01007843017578,34.39010238647461,43.17007064819336,43.11664962768555,42.343528747558594,40.64339447021485,40.15489959716797,34.880088806152344,36.12997817993164,34.33004379272461,30.91008186340332
46.72333526611328,50.65627670288086,42.50405883789063,28.91664695739746,28.498565673828125,35.789913177490234,25.61008071899414,30.99532127380371,25.965465545654297,29.27784538269043,38.352760314941406,30.993349075317386,28.92319107055664,29.645023345947266,30.16328430175781,26.540027618408203,28.75481986999512,31.98476219177246,30.17408943176269,32.29022216796875,27.69011116027832,30.42188835144043,30.57991981506348,31.7448844909668,30.20347785949707,32.253952026367195,28.31023597717285,28.27507209777832,29.34492492675781,42.67485046386719,28.07996940612793,27.043466567993164,26.57809257507324,25.102243423461914,27.6169490814209,27.320003509521484,25.509904861450195,25.51399803161621,32.310108184814446,26.45005226135254,27.48188591003418,33.04340362548828,29.510089874267575,26.0251407623291,22.766231536865234,34.32349395751953,32.35001373291016,27.750118255615234,25.53679084777832,40.59700775146485,34.399940490722656,29.110210418701172,31.93984603881836,27.84001159667969,24.303598403930664,23.68192481994629,26.26175308227539,34.494029998779304,34.150115966796875,36.49662399291992,38.53001403808594,37.28997802734375,26.203432083129886,27.469745635986328,39.11684799194336,31.07015037536621,32.036670684814446,33.483261108398445,38.41981887817383,27.87033653259277,25.90017509460449,26.729928970336914,19.614294052124023,35.73466873168945,34.976699829101555,30.396625518798828,32.00992965698242,33.203380584716804,36.88996124267578,30.21014404296875,27.11002922058105,22.14508628845215,15.737030029296875,44.08688735961914,38.78328323364258,49.04996871948242,39.157901763916016,35.31497573852539,30.590051651000977,35.4566764831543,28.92382431030273,42.850059509277344,41.25493621826172,39.63783645629883,32.355087280273445,32.535045623779304,28.410118103027344,28.340049743652344,31.22997283935547,31.86995887756348
44.323974609375,52.57945251464844,46.00745391845703,32.696468353271484,29.31520652770996,39.96232223510742,26.290151596069336,31.70353889465332,30.340126037597656,29.396596908569336,43.71734619140625,34.336658477783196,32.213088989257805,28.330211639404297,27.62675857543945,27.58724594116211,29.75986099243164,33.126426696777344,31.27582931518555,32.790225982666016,30.1499080657959,30.816608428955078,29.60514831542969,30.181354522705078,29.97815322875977,28.175722122192386,27.261438369750977,25.802194595336914,24.666133880615234,42.20170593261719,28.11508369445801,27.57805633544922,27.645021438598636,24.60219573974609,29.690074920654297,28.136756896972656,26.409971237182614,23.54609680175781,35.54327392578125,27.8140869140625,25.81386947631836,35.18337631225586,30.180034637451172,24.29431533813477,19.43033218383789,34.55418014526367,30.63422966003418,28.13010406494141,26.090192794799805,41.13507080078125,39.4897575378418,30.950204849243164,34.637794494628906,25.09011268615723,23.916831970214844,25.47844886779785,29.30112075805664,37.46609878540039,35.6800651550293,36.62586212158203,37.82596969604492,37.66196823120117,28.1233024597168,32.222129821777344,39.18997192382813,30.973588943481445,32.34332656860352,33.84328079223633,36.709957122802734,28.143651962280273,26.13686370849609,28.78981971740723,25.53572654724121,35.474796295166016,31.15024185180664,31.09321403503418,34.133129119873054,34.55792617797852,35.77001953125,31.745275497436523,24.95504570007324,27.59992218017578,26.58160972595215,43.63571548461914,38.717918395996094,41.56497573852539,38.23003387451172,33.806015014648445,32.042041778564446,33.458080291748054,30.765275955200195,39.29806518554688,40.21824264526367,40.56582260131836,31.570051193237305,34.921798706054695,29.91005516052246,29.66007232666016,30.41509056091309,28.72337913513184
38.42107772827149,46.18109512329102,41.81642532348633,28.115930557250977,27.87071418762207,40.84668350219727,27.005096435546875,31.29544448852539,27.18211936950684,31.11654281616211,43.60154342651367,33.28604888916016,31.801889419555664,28.53011131286621,28.24606704711914,29.893970489501953,31.209800720214844,33.13320159912109,33.269989013671875,32.52455902099609,30.26986122131348,32.009902954101555,25.91422843933105,34.10982894897461,32.01016616821289,31.96198844909668,30.39403533935547,28.40534210205078,26.310155868530273,41.98423385620117,30.260150909423828,28.960147857666016,29.28504753112793,27.374082565307614,30.722206115722656,29.226093292236328,29.41786766052246,25.469865798950195,38.50697708129883,26.754154205322266,25.33674240112305,35.035850524902344,31.35016632080078,27.426870346069336,24.936710357666016,37.1400260925293,32.67029190063477,27.900285720825195,28.72606086730957,47.046058654785156,39.89270782470703,29.25023460388184,32.939834594726555,28.13007354736328,24.605321884155273,26.04330635070801,32.45280075073242,39.81653213500977,35.10431289672852,38.20470428466797,37.3786735534668,37.6242561340332,28.614933013916016,31.313213348388672,48.83797836303711,31.690134048461914,32.44334030151367,33.466636657714844,37.20989608764648,30.260276794433594,29.75001716613769,29.255014419555664,26.42353820800781,38.58579635620117,32.98691177368164,29.814067840576172,33.24477767944336,34.439834594726555,35.79343032836914,32.60227584838867,26.98344993591309,29.08652687072754,26.68344306945801,36.41643905639648,47.45004653930664,47.09394454956055,35.67678451538086,35.45286178588867,31.110069274902344,36.13999938964844,31.59030342102051,47.72484970092773,40.25016784667969,41.84630966186523,34.656700134277344,36.05474090576172,32.59643173217773,30.80012512207031,29.38620185852051,27.582046508789066
42.0479621887207,47.39967727661133,47.41415405273438,31.506866455078125,29.313247680664066,42.36687850952149,24.98660469055176,31.73354339599609,27.844749450683594,33.12221527099609,46.5164680480957,34.62253189086914,31.51276016235352,29.312957763671875,28.67341041564941,28.37005043029785,32.126903533935554,33.115596771240234,32.84748077392578,32.222930908203125,28.36658096313477,31.89324378967285,26.79356575012207,32.46127319335937,32.24153518676758,32.599937438964844,30.32147979736328,27.3073844909668,27.59282875061035,43.85490417480469,29.77876853942871,29.12724304199219,26.8131160736084,28.62978172302246,31.16169548034668,29.70146369934082,28.329864501953125,29.17278480529785,39.64232635498047,29.12516021728516,31.1925048828125,39.715763092041016,32.92008209228516,32.13275146484375,30.65750312805176,38.03015899658203,32.782787322998054,29.235122680664066,30.24708366394043,45.61504745483398,43.204063415527344,32.27327346801758,35.58413314819336,25.195335388183594,25.63004302978516,30.392488479614254,35.13461303710937,43.32147979736328,39.1385383605957,38.13851165771485,39.78498077392578,38.91853332519531,27.400102615356445,37.12963104248047,47.07279586791992,33.53888320922852,34.71286773681641,37.37272644042969,36.7850456237793,30.85029220581055,29.62341690063477,29.429967880249023,31.88500213623047,40.69547653198242,35.88751220703125,32.30428695678711,35.9526481628418,35.37562942504883,36.418601989746094,32.43882369995117,29.81001853942871,32.742393493652344,32.775035858154304,43.82004928588867,44.912841796875,43.74000930786133,40.67866516113281,40.72714614868164,33.35992431640625,36.59863662719727,30.547443389892575,45.61653900146485,43.94453430175781,45.08686065673828,40.43854522705078,37.22978591918945,31.0200309753418,31.31002426147461,31.39871406555176,28.367549896240234
43.9388427734375,56.8326187133789,54.657142639160156,34.584213256835945,36.430442810058594,42.439788818359375,27.963422775268555,35.966949462890625,30.69622802734375,34.527671813964844,50.72216415405274,38.34144592285156,35.90481948852539,33.818737030029304,33.22436141967773,31.62147521972656,33.27994918823242,38.75532150268555,37.77672576904297,35.74535369873047,32.481468200683594,34.73501205444336,31.62155532836914,37.35546112060547,35.021690368652344,35.535667419433594,34.36000442504883,33.754074096679695,29.95603370666504,47.7721061706543,34.092910766601555,33.275768280029304,30.33027267456055,30.798717498779297,33.904586791992195,33.72993850708008,32.827072143554695,35.67302322387695,42.13982391357422,33.09023284912109,32.15507125854492,42.8375358581543,38.93864059448242,32.86997604370117,32.619945526123054,42.51898956298828,38.123634338378906,33.55028533935547,32.40417861938477,51.20139694213867,45.34465408325195,35.93035125732422,39.7797966003418,31.87888336181641,28.710247039794922,31.025543212890625,35.53408432006836,45.680076599121094,41.58256530761719,44.37647247314453,45.612205505371094,43.6167221069336,33.76741409301758,37.06524658203125,51.51852035522461,34.9927978515625,38.26985931396485,40.414886474609375,43.17884826660156,35.032577514648445,33.08125686645508,33.71662139892578,32.597579956054695,41.65468978881836,37.4229621887207,35.87750244140625,39.369789123535156,39.50321578979492,41.97763442993164,37.28279113769531,33.147762298583984,34.038501739501946,31.723522186279297,43.67771530151367,48.54431915283203,50.6198616027832,42.98512649536133,46.07747650146485,37.77437973022461,42.905555725097656,36.79251098632813,51.12319946289063,43.89533233642578,47.594764709472656,41.46249008178711,42.91475296020508,36.752140045166016,37.24775695800781,38.042640686035156,35.54339599609375
39.18996047973633,56.05632400512695,56.19195175170898,34.97662353515625,37.15940475463867,44.0809211730957,32.452449798583984,40.84587478637695,35.05273056030273,38.094276428222656,51.46098709106445,42.01231384277344,40.185447692871094,38.22576522827149,38.267822265625,35.97004318237305,39.36972427368164,42.32530975341797,41.1700325012207,40.45271301269531,39.7098274230957,40.98101043701172,36.23501968383789,40.41877365112305,41.00127029418945,41.1744270324707,39.50339126586914,36.939109802246094,35.33237075805664,54.22532272338867,39.50556945800781,37.95679473876953,35.656898498535156,36.87227630615234,39.32805633544922,38.62553787231445,36.87438201904297,36.489994049072266,49.60316848754883,37.30353927612305,33.682632446289055,47.86782455444336,42.436767578125,38.50552749633789,34.38759994506836,48.30343246459961,43.27023315429688,37.36144256591797,36.85216903686523,56.68256378173828,47.82756042480469,42.12528610229492,46.405311584472656,38.47018432617188,34.361404418945305,32.76002883911133,36.86216354370117,49.73878860473633,48.21681213378906,51.23860931396485,53.192176818847656,50.93661117553711,38.08777618408203,36.47980117797852,56.65884399414063,40.8058967590332,44.25210571289063,46.7409782409668,50.97883605957031,40.55695343017578,37.90131759643555,36.97675323486328,36.03252029418945,46.471885681152344,43.35700225830078,42.79656219482422,46.30978393554688,46.73425674438477,46.44796371459961,43.14139175415039,37.88115310668945,36.37995529174805,36.24250030517578,46.6201400756836,55.04336547851562,58.89978408813477,45.26792907714844,49.8122444152832,42.08113479614258,48.74983596801758,41.5792121887207,57.1855354309082,48.39273071289063,51.03218460083008,46.74110794067383,48.90307998657226,41.88995361328125,39.543540954589844,42.39907836914063,40.22340774536133
39.015968322753906,53.30097198486328,55.09247589111328,32.81499481201172,35.08810806274414,36.78453063964844,28.812877655029297,40.260353088378906,33.39799118041992,32.154884338378906,53.66386413574219,40.44755172729492,37.32001876831055,36.43534469604492,36.93252182006836,34.292598724365234,38.52217483520508,41.3472785949707,39.14510726928711,37.81293487548828,38.69233703613281,38.68244934082031,32.555099487304695,38.577335357666016,39.56013107299805,40.432472229003906,38.6900520324707,36.25775146484375,32.05535888671875,54.26310729980469,35.90761947631836,36.33246612548828,34.86769485473633,35.152572631835945,38.44272994995117,37.51749801635742,36.3223762512207,30.47768402099609,49.06689834594727,35.89281463623047,27.55884552001953,48.92756652832031,41.12260055541992,37.41493225097656,30.76761817932129,47.33013916015625,42.78727722167969,35.03281784057617,35.35000228881836,54.37519836425781,49.92219161987305,42.940338134765625,47.59223556518555,37.67009735107422,34.36522674560547,25.65032958984375,27.04125595092773,49.62998580932617,49.87005996704102,51.27644729614258,52.93219375610352,51.70774459838867,37.96243667602539,24.37015724182129,52.96999740600586,43.7478141784668,46.33990478515625,48.77986526489258,50.72337341308594,38.90167999267578,35.221736907958984,35.63252258300781,34.742446899414055,48.72199630737305,43.15541458129883,45.10231018066406,48.66976928710938,47.79878234863281,47.81875991821289,42.56159973144531,31.845474243164066,34.61739730834961,34.13015365600586,46.9700927734375,53.94984436035156,52.6733512878418,43.90155792236328,52.07996368408203,42.25456619262695,47.25001907348633,42.058815002441406,53.94009399414063,46.05308151245117,51.24462127685547,48.672447204589844,49.19737243652344,41.46335983276367,41.82248306274414,42.83588790893555,40.004302978515625
35.28197860717773,51.85411071777344,54.75370788574219,27.494403839111328,31.190391540527344,36.59465026855469,31.20022392272949,39.330326080322266,33.053009033203125,34.21883773803711,45.06182098388672,39.852840423583984,36.76126098632813,36.667293548583984,36.50666809082031,34.04716110229492,37.60749816894531,40.30756378173828,38.2856674194336,38.788177490234375,39.20736312866211,38.31667709350586,31.74789428710937,38.50094223022461,38.35242080688477,37.49885177612305,35.30787658691406,32.72583770751953,30.228012084960934,52.35637664794922,37.49895858764648,35.6412239074707,34.53296661376953,33.970001220703125,38.7626838684082,37.91247177124024,35.83488845825195,30.53010177612305,47.163124084472656,36.327720642089844,27.622692108154297,45.3858413696289,40.0279426574707,35.067535400390625,30.792888641357425,42.23016357421875,41.77215576171875,34.201526641845696,33.599987030029304,50.29572296142578,44.42975997924805,39.06271362304688,42.97977066040039,34.362842559814446,33.490028381347656,28.54256820678711,31.37971115112305,47.88650894165039,44.315860748291016,48.209716796875,48.29257202148438,46.40997314453125,34.070106506347656,29.31496238708496,49.28445434570313,39.816062927246094,43.41780471801758,45.2965316772461,47.47738647460938,37.93428802490234,34.156951904296875,33.92779541015625,32.13997268676758,41.10229110717773,39.5103759765625,39.7841911315918,44.55970001220703,43.14488220214844,44.30616760253906,40.05032730102539,34.902603149414055,33.76740264892578,35.29734802246094,47.470008850097656,50.29996871948242,52.909889221191406,40.18011093139648,47.183326721191406,39.07451248168945,44.91999435424805,39.63833236694336,53.95791244506836,43.077796936035156,44.99650955200195,42.1699104309082,44.846927642822266,39.12562942504883,37.91455078125,41.78340911865234,39.04009628295898
30.898578643798828,48.44104766845703,50.89974594116211,35.521114349365234,36.35054016113281,36.00083923339844,31.01696014404297,39.748130798339844,32.5927734375,33.07657623291016,51.597206115722656,38.081214904785156,37.3610954284668,39.232364654541016,38.4478645324707,34.53676605224609,38.40755844116211,40.4387092590332,37.61015701293945,40.64373016357422,38.78109359741211,39.61663055419922,32.147891998291016,41.26306915283203,41.00349044799805,39.02997970581055,35.590206146240234,34.036911010742195,29.603689193725586,53.005332946777344,39.38334655761719,37.41458511352539,34.05252456665039,33.68338394165039,38.59254455566406,37.241119384765625,34.65215301513672,28.516868591308594,49.52087020874024,35.36137771606445,28.123394012451172,46.86114120483398,40.62352752685547,35.53670120239258,31.454425811767575,47.68344116210938,43.58353042602539,36.46367645263672,34.814476013183594,49.64749145507813,50.56302261352539,41.92817306518555,45.98309707641602,37.37471008300781,34.370201110839844,29.361217498779297,29.76540565490723,49.61005783081055,47.37012100219727,51.21858978271485,51.51451110839844,50.80110168457031,38.65660095214844,27.7011661529541,49.51997756958008,43.23917770385742,45.22548294067383,47.30319595336914,50.29669570922852,41.73686599731445,37.93916320800781,36.90565872192383,34.71207046508789,48.39404296875,43.6281623840332,44.57431411743164,47.3298225402832,46.39433288574219,47.72795867919922,43.04364776611328,36.63909149169922,36.57869338989258,35.350120544433594,44.25500869750977,49.28494644165039,49.92996215820313,42.74122619628906,51.57443618774414,41.88348007202149,48.5166015625,42.04367446899414,50.29997634887695,46.93240737915039,50.29632186889648,47.76998519897461,47.26774215698242,43.93440628051758,43.26556396484375,43.06128692626953,39.0390853881836
