0.11441650390625,0.13626197814941407,0.12622451782226562,0.234025421142578,0.20447868347167955,0.26072044372558595,0.4678648376464844,0.27702178955078127,0.35419265747070283,0.41384979248046877,0.6698202514648437,0.21140487670898436,0.31811431884765623,0.4424967956542969,0.4335466003417969,0.44757354736328125,0.41686553955078126,0.34262176513671877,0.31592544555664065,0.34283264160156224,0.4575379943847656,0.41694305419921873,0.35607818603515623,0.38801620483398436,0.34018280029296877,0.34444183349609375,0.37067657470703125,0.39074615478515623,0.40718429565429715,0.25816253662109373,0.412484130859375,0.3843809509277344,0.39226119995117215,0.3688861083984378,0.36692352294921876,0.40549606323242215,0.3984983825683594,0.413536376953125,0.235084228515625,0.40179901123046874,0.41061904907226565,0.2606494140625,0.38188507080078127,0.36746780395507783,0.39791748046875,0.24864028930664062,0.3450604248046878,0.385762939453125,0.37643951416015625,0.15657249450683594,0.23956481933593765,0.2967237854003906,0.38654159545898437,0.44041717529296875,0.458509521484375,0.4041563415527344,0.4293058776855469,0.338826904296875,0.22967132568359375,0.27389556884765626,0.2019163513183594,0.1918214416503906,0.41597427368164064,0.44750640869140623,0.18487541198730484,0.4077935791015625,0.40592666625976564,0.2650197601318359,0.20640968322753905,0.46930145263671874,0.42970733642578124,0.39449722290039063,0.3267716979980472,0.3828326416015622,0.33471130371093777,0.4616307067871094,0.29276580810546876,0.2958863830566406,0.3289314270019528,0.37938201904296875,0.4062742614746094,0.30962371826171875,0.3474403381347656,0.16629257202148437,0.17483268737792954,0.15415779113769518,0.507529296875,0.2526869201660156,0.4267080688476563,0.2995314025878906,0.39693115234375,0.15774108886718763,0.47914566040039064,0.547899169921875,0.3433363342285156,0.32817352294921875,0.40377456665039063,0.4226292419433594,0.4407281494140625,0.441771240234375
0.10980216979980482,0.13837120056152344,0.12703292846679687,0.227895965576172,0.18451469421386718,0.2722460174560548,0.4128126525878906,0.21954078674316407,0.28791900634765627,0.38241744995117216,0.6581838989257812,0.19130363464355482,0.28484542846679717,0.36585464477539065,0.3653900146484378,0.42609329223632814,0.36637924194335936,0.2976341247558594,0.27874397277832047,0.2907307434082028,0.40039093017578126,0.3577095031738278,0.3231971740722656,0.33477828979492213,0.27783073425292953,0.29184112548828123,0.3252989196777344,0.3502052307128906,0.36099517822265625,0.22061515808105484,0.36899490356445286,0.3464739990234378,0.34622482299804713,0.32606597900390627,0.32839447021484375,0.3587022399902344,0.35768081665039064,0.3730644226074222,0.19071754455566406,0.35042770385742217,0.37237243652343777,0.21961036682128907,0.3329885864257813,0.33311614990234373,0.3484510803222656,0.20422264099121093,0.271402587890625,0.33942825317382785,0.351611328125,0.13997688293457045,0.20885314941406236,0.24881980895996095,0.32415618896484377,0.3907940673828122,0.42507965087890626,0.35929656982421876,0.41022735595703125,0.27865554809570314,0.19060157775878905,0.21886833190917954,0.16520973205566405,0.1663347625732422,0.37719161987304717,0.4374668884277344,0.16173454284667954,0.327987060546875,0.3269044494628906,0.21613807678222657,0.1743284606933594,0.38928970336914065,0.3822685241699222,0.37422088623046873,0.2798542785644531,0.33221481323242213,0.2869680786132813,0.37671417236328125,0.23301643371582045,0.24099647521972656,0.2538848114013672,0.33050369262695284,0.36847000122070284,0.26750328063964846,0.29589889526367213,0.14898567199707047,0.16086654663085936,0.14603271484375,0.476055908203125,0.20025596618652344,0.348712158203125,0.25091896057128904,0.317109375,0.14438858032226562,0.45298812866210936,0.5113529968261719,0.29522903442382786,0.2618229675292969,0.31150482177734373,0.3325675964355472,0.35696060180664063,0.3760093688964844
0.107884521484375,0.14128974914550782,0.13018325805664063,0.22136314392089843,0.1678130340576172,0.28226776123046876,0.36348159790039064,0.1944074249267578,0.24415260314941406,0.3564678955078122,0.6106307983398438,0.17795501708984374,0.2578667449951172,0.3099195861816406,0.3127734375,0.3935400390625,0.32897888183593776,0.2678343200683594,0.24986709594726564,0.252970733642578,0.34224777221679714,0.30539627075195286,0.2962632751464844,0.2928312683105472,0.24600784301757797,0.25612449645996094,0.2892864990234378,0.3200146484375,0.3228889465332028,0.20186447143554687,0.337109375,0.31914779663085935,0.3131480407714844,0.2950732421875,0.30354660034179715,0.33298248291015625,0.32698898315429714,0.3298580932617188,0.17291687011718765,0.3206265258789063,0.3440077209472656,0.20237312316894518,0.302598876953125,0.30410980224609374,0.30591644287109376,0.18939537048339844,0.23459220886230484,0.31305084228515623,0.3308570861816406,0.13181060791015625,0.19331886291503905,0.227322998046875,0.2987599182128906,0.35053741455078125,0.38779998779296876,0.31781677246093776,0.38762054443359373,0.24058601379394517,0.175543212890625,0.19041297912597657,0.15655731201171874,0.15885681152343764,0.3428610229492188,0.42573028564453125,0.14898979187011718,0.27878532409667955,0.28428680419921876,0.19749450683593764,0.16486312866210937,0.3422416687011722,0.34565048217773436,0.3458146667480472,0.24970359802246095,0.29611648559570286,0.2560972595214844,0.32359344482421876,0.20740730285644518,0.21937667846679687,0.21704612731933592,0.3000923156738278,0.33128875732421875,0.239739990234375,0.2698249053955078,0.1407666015625,0.15088943481445313,0.13828269958496095,0.4467803955078125,0.17613510131835938,0.302916259765625,0.22780921936035156,0.2713078308105469,0.13662971496582046,0.38648391723632786,0.4712611389160156,0.26426109313964846,0.22942420959472656,0.2624537658691406,0.2804476928710937,0.2940882873535156,0.3238156127929688
0.10597732543945312,0.14614158630371094,0.13412437438964844,0.20948631286621094,0.15208343505859376,0.28274505615234374,0.32768829345703127,0.18539054870605484,0.22540306091308593,0.33583358764648436,0.5574974060058594,0.16774490356445312,0.2366020965576172,0.27445541381835936,0.2789089965820313,0.3541619873046878,0.30598342895507785,0.25091163635253905,0.22900520324707047,0.23031555175781235,0.2944694519042972,0.27160285949707047,0.275213623046875,0.26497512817382796,0.23042800903320312,0.23350524902343764,0.26025505065917953,0.2964202880859378,0.2933848571777344,0.19652420043945312,0.31144989013671875,0.29598495483398435,0.28702926635742215,0.275151824951172,0.285081787109375,0.31289627075195287,0.30487991333007786,0.2917939758300778,0.17212646484375,0.30303451538085935,0.3150360107421878,0.1942755889892578,0.28418563842773437,0.28086761474609373,0.2704727935791016,0.18805557250976562,0.22335670471191407,0.29756515502929715,0.31205032348632783,0.12994590759277344,0.184573974609375,0.2193024444580078,0.28447799682617214,0.31968246459960936,0.35458526611328123,0.28036453247070287,0.35692779541015623,0.21781715393066406,0.1711626434326172,0.17685516357421874,0.15787132263183593,0.15961418151855483,0.31506240844726563,0.4017286682128906,0.14472068786621095,0.2573343658447266,0.2670645904541016,0.19338645935058593,0.16415260314941407,0.30861480712890627,0.31489654541015627,0.3172560119628906,0.22871894836425782,0.27238517761230485,0.236343231201172,0.29351730346679716,0.19909034729003905,0.2126708984375,0.20045249938964843,0.2802885437011722,0.293948974609375,0.21920471191406235,0.255217742919922,0.1383502960205078,0.14570182800292955,0.13347320556640624,0.42696441650390626,0.17136253356933595,0.27526268005371096,0.21766708374023438,0.2512158203125,0.13347854614257798,0.30328964233398437,0.44438751220703127,0.24970611572265625,0.21245056152343764,0.23606872558593764,0.25493675231933594,0.26426048278808595,0.28600616455078126
0.10453842163085937,0.1517583465576172,0.13795967102050782,0.20161285400390624,0.14329772949218764,0.27386573791503904,0.3076780700683594,0.1838739776611328,0.21866310119628907,0.3202186584472656,0.5149589538574219,0.15879005432128906,0.2195719909667969,0.25704010009765627,0.2607442474365234,0.3202467346191406,0.28683502197265626,0.23577781677246093,0.21497810363769518,0.21854293823242202,0.26636054992675784,0.252222137451172,0.26089332580566404,0.24617942810058593,0.22080375671386718,0.21828445434570312,0.24083312988281236,0.27685607910156235,0.27437232971191405,0.19695083618164064,0.29168899536132786,0.2792867279052734,0.27103538513183595,0.2598801422119141,0.26859603881835936,0.2946641540527344,0.28855224609375,0.270082550048828,0.16890632629394517,0.2884890747070312,0.29426528930664064,0.1892571258544922,0.2699193572998048,0.2666260528564452,0.24849441528320312,0.18572555541992203,0.21524421691894516,0.28237625122070287,0.29437225341796874,0.13001304626464844,0.17899490356445313,0.2077880859375,0.2640431976318359,0.29934646606445287,0.3344114685058594,0.254984893798828,0.3306385803222656,0.20799217224121094,0.17085723876953124,0.17312683105468765,0.15823471069335937,0.15853797912597656,0.2956300354003906,0.37862884521484375,0.14371017456054688,0.24609832763671874,0.2570194244384766,0.19363563537597656,0.16201705932617202,0.28651763916015627,0.2951934814453122,0.2992301940917972,0.212785186767578,0.2566274261474609,0.22262359619140626,0.27640441894531237,0.19708106994628907,0.21029556274414063,0.19407279968261718,0.2652953338623048,0.27384254455566404,0.20413749694824218,0.24031028747558594,0.138929443359375,0.14373382568359375,0.13168586730957046,0.41583740234375,0.17216949462890624,0.26074867248535155,0.20764289855957047,0.24038291931152345,0.132496337890625,0.23725387573242201,0.4303460693359375,0.24625289916992202,0.20716117858886718,0.22770416259765625,0.24628517150878906,0.248583984375,0.26616462707519517
0.10300331115722657,0.15800979614257799,0.14259071350097657,0.19672752380371095,0.13995780944824218,0.2617236328125,0.29712814331054715,0.18115875244140625,0.21671119689941407,0.30638885498046875,0.4859295654296875,0.15354080200195314,0.20844032287597655,0.24621429443359374,0.2504164886474609,0.29521713256835935,0.27588333129882797,0.22840919494628906,0.20840629577636718,0.21110877990722657,0.2524361419677734,0.2445671844482422,0.2520360565185548,0.23513160705566405,0.2134258270263672,0.21217864990234375,0.230390625,0.2628113555908205,0.26346969604492204,0.19763076782226563,0.2790003967285156,0.2687232971191406,0.26285629272460936,0.2521794891357422,0.25795761108398435,0.28069869995117214,0.2773323059082031,0.258633270263672,0.1672980499267578,0.27863311767578125,0.2794230651855469,0.18384086608886718,0.2612361145019531,0.25926536560058594,0.2380010223388672,0.18040679931640624,0.21388015747070313,0.27293785095214845,0.2819480895996094,0.12974967956542954,0.173267059326172,0.19769172668457047,0.24510574340820312,0.2878480529785156,0.32265426635742217,0.2410077667236328,0.3105206298828122,0.20674285888671876,0.169940185546875,0.17160507202148437,0.15693321228027343,0.15639190673828124,0.28314178466796874,0.3615049743652344,0.14198493957519517,0.23438659667968764,0.24714042663574218,0.19136085510253906,0.16063949584960938,0.27620765686035154,0.28410797119140624,0.28870819091796873,0.20539283752441406,0.24673606872558593,0.21549392700195313,0.2612848663330078,0.192951202392578,0.20379333496093766,0.18985382080078125,0.2576451873779295,0.2641111755371094,0.19671852111816407,0.23325515747070313,0.13966453552246094,0.14227470397949218,0.13092857360839844,0.4088121032714844,0.17377944946289062,0.24797454833984375,0.20045310974121094,0.23820930480957045,0.13140579223632798,0.19938232421875,0.42332000732421876,0.24637771606445313,0.20171600341796875,0.22069396972656236,0.23681922912597655,0.24515151977539062,0.255518798828125
0.10219047546386718,0.16445503234863282,0.14749206542968765,0.1947599792480469,0.13904586791992202,0.25173446655273435,0.2885868835449222,0.17948951721191406,0.21527175903320311,0.292227783203125,0.467557373046875,0.1505986785888672,0.20048400878906236,0.23570518493652343,0.24029563903808593,0.2783280181884766,0.26701011657714846,0.22328102111816406,0.20331169128417956,0.20652366638183595,0.24420761108398437,0.23809684753417953,0.24200965881347655,0.22568130493164062,0.20950164794921874,0.20492141723632798,0.22049423217773437,0.24982109069824218,0.254466552734375,0.19782371520996095,0.269371337890625,0.26126007080078123,0.25650260925292956,0.24511703491210937,0.2501483917236328,0.27012481689453127,0.269072723388672,0.248636474609375,0.16576080322265624,0.2702595520019531,0.2679948425292969,0.1808916473388672,0.25368064880371094,0.25168678283691404,0.23205955505371093,0.17633995056152343,0.21189239501953125,0.26437088012695314,0.273560028076172,0.12968505859375,0.1706475067138672,0.192581024169922,0.2336376953125,0.279884796142578,0.3137303161621094,0.23393005371093764,0.29919998168945283,0.20654678344726562,0.16933044433593764,0.17096916198730483,0.15647766113281236,0.15478813171386718,0.2752507781982422,0.35359710693359375,0.14129692077636719,0.22660095214843765,0.239776611328125,0.18935028076171875,0.16056488037109376,0.27054237365722655,0.27912559509277346,0.2829983520507813,0.19981307983398439,0.23907135009765626,0.21109100341796874,0.2505824279785156,0.18993812561035156,0.201040496826172,0.18754699707031236,0.25175338745117204,0.2602196502685548,0.19095024108886718,0.22721206665039062,0.14087966918945313,0.14186195373535157,0.13059074401855483,0.4011090087890622,0.17339950561523437,0.240296630859375,0.19770172119140625,0.23613365173339843,0.13126190185546874,0.18589187622070313,0.4170933532714844,0.24836585998535157,0.19769866943359374,0.21693786621093764,0.23036071777343764,0.24438217163085937,0.25009033203125
0.09886924743652344,0.1678192901611328,0.15022781372070312,0.18841407775878907,0.13711990356445314,0.2465435028076172,0.27856056213378905,0.17745056152343763,0.21066871643066407,0.2806765747070312,0.45415725708007815,0.15063644409179688,0.19592926025390625,0.22902313232421875,0.23361793518066407,0.26759910583496094,0.2599384307861328,0.21855110168457045,0.19883750915527343,0.20436370849609375,0.23702468872070312,0.2317529296875,0.23462615966796874,0.2172638702392578,0.20714973449707044,0.19965217590332046,0.2147096252441406,0.24221580505371093,0.24817253112792956,0.198076629638672,0.261322021484375,0.2538086700439452,0.2504418182373048,0.24044761657714844,0.243714599609375,0.26180809020996093,0.26244781494140623,0.24158409118652344,0.16470924377441407,0.2635536193847656,0.2589621734619141,0.17992355346679687,0.24757728576660157,0.244088897705078,0.22993179321289062,0.17469276428222658,0.20980537414550782,0.2569470977783205,0.26895835876464846,0.13094635009765626,0.17019813537597656,0.19193038940429688,0.23025550842285156,0.274373016357422,0.30849517822265626,0.23078819274902343,0.29206329345703125,0.20597541809082046,0.16939674377441405,0.17148704528808595,0.15614807128906236,0.15356208801269516,0.270474090576172,0.34891403198242216,0.14206108093261718,0.22422370910644518,0.23734428405761718,0.18841583251953126,0.16057296752929687,0.26596420288085937,0.2747942352294922,0.2787552642822266,0.19703933715820313,0.2334868621826172,0.2092229461669922,0.24645454406738282,0.18888145446777344,0.20043914794921874,0.18654846191406235,0.247720947265625,0.25617958068847657,0.1882256317138672,0.22217697143554688,0.14256858825683594,0.14335105895996095,0.13229949951171874,0.3876702880859378,0.17311859130859375,0.23742164611816408,0.19684478759765625,0.23411964416503905,0.13392005920410155,0.18036109924316407,0.40482711791992215,0.24890945434570313,0.19653800964355483,0.21470817565917955,0.22650291442871093,0.2430854034423828,0.24493141174316407
0.09542434692382798,0.17111656188964844,0.15300926208496093,0.17809150695800782,0.13405593872070312,0.24283798217773436,0.26704605102539064,0.17458358764648438,0.20371147155761718,0.271563720703125,0.4374244689941406,0.15060630798339844,0.19193046569824218,0.22339630126953125,0.22789566040039064,0.259091796875,0.25297966003417954,0.2133222198486328,0.19422874450683594,0.20158729553222657,0.23281089782714845,0.22611083984375,0.2270684051513672,0.21083343505859375,0.20380889892578125,0.19464073181152344,0.20944488525390625,0.23618484497070313,0.24353866577148436,0.19707191467285157,0.25520034790039064,0.24648841857910156,0.24438514709472656,0.23598571777343763,0.23772605895996093,0.25453338623046873,0.25708091735839844,0.23532310485839844,0.16405174255371094,0.25599449157714843,0.25024772644042953,0.17911979675292955,0.24108596801757798,0.23492057800292954,0.22669654846191406,0.17347419738769518,0.20961593627929687,0.2491130828857422,0.26329391479492203,0.13156890869140625,0.16904006958007797,0.19321250915527344,0.23186271667480482,0.26858551025390626,0.301123046875,0.22771553039550782,0.28655700683593777,0.20443679809570312,0.16956825256347657,0.17130455017089843,0.15669342041015624,0.15339622497558594,0.263945770263672,0.34568939208984373,0.14189697265625,0.22272346496582046,0.23608642578125,0.18794059753417955,0.16163703918457045,0.2621103668212891,0.2678137969970705,0.27172142028808594,0.19371734619140624,0.22779373168945313,0.2077605438232422,0.24433876037597657,0.18807350158691405,0.19942153930664064,0.1864484405517578,0.2465972137451172,0.24954925537109374,0.18538391113281236,0.21775558471679687,0.14332206726074218,0.14391868591308593,0.1332763671875,0.3718769836425778,0.173170166015625,0.23352401733398437,0.19672355651855483,0.23349761962890625,0.1344647979736328,0.18284507751464843,0.3889678955078122,0.2472333526611328,0.19485099792480484,0.21062370300292954,0.22156784057617201,0.24276634216308593,0.23969955444335939
0.09052215576171875,0.17527381896972657,0.15618507385253907,0.16879219055175781,0.13089637756347655,0.23950965881347655,0.2539738464355469,0.1716742706298828,0.19552032470703126,0.2628362274169922,0.4205131530761719,0.14965415954589845,0.18614906311035156,0.21741119384765625,0.22222961425781235,0.24785163879394517,0.24300491333007798,0.20568702697753907,0.18701438903808593,0.19777748107910156,0.2257135772705078,0.21798225402832044,0.21859245300292954,0.20210655212402343,0.19952354431152344,0.18665344238281237,0.20089729309082047,0.22783821105957044,0.2354840850830078,0.19482040405273438,0.24612136840820312,0.2371076202392578,0.23532722473144518,0.22847869873046875,0.23059295654296874,0.24447990417480484,0.24785095214843764,0.22607009887695312,0.16390228271484375,0.24578376770019517,0.24001335144042954,0.1767827606201172,0.23235626220703126,0.22490173339843764,0.21955993652343764,0.17108039855957047,0.20827384948730482,0.23965774536132797,0.2542166900634766,0.13239364624023436,0.16694236755371095,0.192979736328125,0.23062362670898437,0.26054389953613283,0.289783935546875,0.22028045654296874,0.2777894592285156,0.20225830078125,0.16829307556152343,0.16999992370605482,0.15568717956542955,0.15254241943359376,0.2545369720458984,0.341524658203125,0.14261505126953125,0.21953308105468763,0.23295417785644518,0.18597686767578125,0.16116668701171874,0.25494972229003904,0.2587956237792969,0.26170684814453127,0.187803955078125,0.22186180114746093,0.20513267517089845,0.24093215942382798,0.185718231201172,0.19636070251464843,0.18588088989257798,0.24314002990722655,0.24018005371093765,0.17986587524414063,0.20956436157226563,0.14341804504394517,0.14495109558105482,0.13516250610351563,0.35458984375,0.17224403381347655,0.22728157043457045,0.1963922882080078,0.2309589385986328,0.13533416748046875,0.18162612915039061,0.3709043884277344,0.24358474731445312,0.19267761230468763,0.20522285461425782,0.21528259277343764,0.23975669860839843,0.23230239868164063
0.08463645935058593,0.17316871643066406,0.15220817565917955,0.16098495483398437,0.1284955596923828,0.23693511962890626,0.24276397705078126,0.16786170959472657,0.18781234741210937,0.2552960968017578,0.4039459228515622,0.14609504699707046,0.17957794189453125,0.21130508422851563,0.21618247985839845,0.23667076110839844,0.23364364624023437,0.19760169982910156,0.17936561584472657,0.19290786743164062,0.218829345703125,0.20937461853027345,0.21061798095703124,0.1940592956542969,0.19436965942382797,0.17813583374023437,0.19186439514160156,0.21909484863281237,0.22684455871582046,0.19176551818847656,0.23654266357421874,0.22759857177734374,0.22586769104003906,0.22102607727050783,0.22315345764160155,0.2342328643798828,0.2398247528076172,0.21720466613769518,0.16250816345214844,0.23678649902343765,0.23113517761230484,0.17409675598144517,0.22336837768554688,0.21563629150390626,0.21285835266113282,0.167186279296875,0.20546577453613282,0.2305470275878906,0.24449005126953124,0.132122039794922,0.16471298217773436,0.19185630798339845,0.22858634948730483,0.2522569274902344,0.277926025390625,0.21237579345703125,0.26874107360839844,0.19819595336914062,0.16627098083496095,0.16798980712890624,0.15453392028808594,0.15009132385253907,0.24484329223632798,0.33649368286132786,0.14234336853027343,0.21609031677246093,0.22955375671386719,0.18326393127441407,0.16096832275390624,0.24764274597167954,0.24934967041015624,0.2507433319091795,0.18143760681152343,0.2167546844482422,0.20231170654296876,0.23823577880859376,0.18331748962402344,0.19276237487792955,0.18439071655273437,0.23739524841308593,0.23036811828613282,0.17319976806640625,0.201871337890625,0.14147796630859374,0.14455329895019517,0.13500724792480484,0.33889724731445287,0.17023742675781237,0.22103454589843763,0.19331893920898438,0.22627197265625,0.135849609375,0.17889114379882798,0.351766357421875,0.23796173095703124,0.19025558471679688,0.19981040954589843,0.20872283935546876,0.23373695373535155,0.22370819091796876
0.08122879028320312,0.171732940673828,0.14777893066406236,0.15556510925292955,0.1262372589111328,0.234779815673828,0.23340354919433592,0.16446281433105484,0.18232994079589843,0.24674713134765625,0.3899761962890622,0.14191856384277343,0.1727174377441406,0.20608627319335937,0.2112273406982422,0.22589019775390626,0.22476104736328126,0.19014396667480482,0.17282318115234374,0.18983551025390624,0.21216461181640625,0.20070617675781235,0.2027415466308594,0.1864146423339844,0.19046440124511718,0.170916748046875,0.1835612487792969,0.21075958251953125,0.21798820495605484,0.1873606872558594,0.22754035949707047,0.21835037231445312,0.21743507385253907,0.21491416931152343,0.21590446472167954,0.22512466430664063,0.23245513916015625,0.20861213684082044,0.15964370727539062,0.22963363647460938,0.22296539306640625,0.17121925354003906,0.21569709777832047,0.20902961730957045,0.2073857879638672,0.16287811279296874,0.20146156311035157,0.22311492919921874,0.2356427764892578,0.13051239013671875,0.16189132690429686,0.18883522033691405,0.22357322692871093,0.24514625549316407,0.26687629699707044,0.2050701141357422,0.25953704833984376,0.192771453857422,0.16363311767578126,0.1652446746826172,0.1521967315673828,0.14693992614746093,0.23634803771972657,0.33142166137695284,0.13981369018554687,0.2101178741455078,0.22402130126953124,0.17961433410644517,0.15892150878906236,0.24054466247558592,0.24062034606933594,0.24013885498046875,0.17718513488769516,0.2112470245361328,0.19844909667968763,0.2326374816894531,0.17940322875976564,0.18828208923339843,0.18104652404785157,0.23128196716308594,0.22161026000976564,0.16575531005859376,0.19559104919433593,0.13955261230468763,0.14183853149414063,0.13304916381835938,0.32403900146484377,0.16709205627441406,0.21587562561035156,0.18903526306152343,0.22095291137695314,0.13391975402832046,0.17516197204589845,0.33268692016601564,0.23172340393066407,0.18646888732910155,0.19504135131835937,0.20380653381347658,0.22759956359863281,0.21627708435058593
0.07939231872558594,0.16614738464355483,0.14071250915527345,0.15231430053710937,0.12342948913574218,0.23564971923828126,0.22513122558593765,0.16080726623535158,0.1771717834472656,0.23536590576171876,0.378026123046875,0.13848327636718763,0.16578590393066406,0.19925621032714844,0.204660186767578,0.2153606414794922,0.2163323211669922,0.18311340332031237,0.16694572448730483,0.18664367675781235,0.20481086730957046,0.19255645751953124,0.19520790100097657,0.17967308044433594,0.18669616699218763,0.16348274230957047,0.17519256591796875,0.20309669494628907,0.20971092224121093,0.1826904296875,0.21849632263183594,0.20971496582031235,0.20992027282714842,0.20849075317382798,0.20835716247558594,0.21732475280761718,0.22559120178222655,0.2010888671875,0.15670661926269516,0.22293357849121093,0.21505340576171875,0.16740371704101562,0.208062744140625,0.20455772399902344,0.203629913330078,0.15923805236816407,0.19659561157226563,0.21510665893554687,0.22876991271972658,0.12693222045898436,0.15800689697265624,0.18532806396484375,0.2180364227294922,0.2375054168701172,0.25676597595214845,0.19959976196289062,0.25077354431152343,0.18750953674316406,0.160352783203125,0.16207870483398437,0.14981681823730483,0.14433288574218764,0.22858047485351562,0.32437408447265625,0.1355876159667969,0.20334129333496093,0.21807891845703126,0.17500801086425782,0.15707679748535155,0.2323017120361328,0.23217559814453126,0.23066436767578125,0.17487625122070313,0.20544296264648437,0.19373336791992202,0.22709289550781236,0.174962158203125,0.18367424011230482,0.17792015075683593,0.2240399932861328,0.21333747863769517,0.16064514160156235,0.19235954284667955,0.13569190979003906,0.13768379211425782,0.13092468261718765,0.3111468505859378,0.16332946777343765,0.20998481750488282,0.18545715332031235,0.21577011108398436,0.13045295715332045,0.170519561767578,0.31537521362304716,0.2253899383544922,0.1819782257080078,0.189955596923828,0.19854713439941407,0.22248794555664062,0.21018394470214843
0.08213111877441406,0.1626707458496094,0.134454345703125,0.14811317443847657,0.12050956726074219,0.23605644226074218,0.21691749572753907,0.15680084228515626,0.17171539306640626,0.22301422119140624,0.3670068359375,0.13440811157226562,0.1591315460205078,0.19190238952636718,0.19741935729980484,0.20633941650390625,0.20821632385253908,0.1756462860107422,0.16047447204589843,0.182406005859375,0.19804992675781236,0.18480545043945312,0.18682510375976563,0.1729450988769531,0.18219566345214844,0.15639503479003905,0.16710777282714845,0.19544532775878906,0.20206359863281237,0.17681892395019516,0.21008064270019516,0.20229164123535157,0.20355934143066406,0.20290130615234375,0.20112167358398436,0.21068450927734375,0.21860847473144518,0.19486755371093764,0.15226776123046876,0.21564376831054688,0.20698074340820313,0.16214492797851562,0.2011164093017578,0.20024383544921875,0.19972908020019517,0.15438308715820312,0.19056976318359375,0.20793197631835938,0.22347457885742203,0.12442481994628907,0.15373367309570313,0.17927886962890624,0.21072990417480483,0.23115234375,0.24865547180175782,0.194140625,0.24126495361328126,0.1809228515625,0.15561988830566406,0.15766960144042955,0.14674095153808595,0.1404997253417969,0.22260475158691406,0.3130149841308594,0.13286788940429686,0.19588150024414064,0.21100517272949218,0.16947105407714844,0.15392127990722657,0.22440704345703125,0.22477989196777343,0.22265243530273438,0.17299995422363282,0.19908943176269517,0.187792510986328,0.21957870483398437,0.16972877502441405,0.17757186889648438,0.173174285888672,0.2166547393798828,0.20661437988281237,0.15634460449218765,0.1901904296875,0.13153129577636719,0.13557228088378906,0.12944892883300782,0.298170166015625,0.15869987487792955,0.20403656005859375,0.18183868408203124,0.21142440795898437,0.12879280090332046,0.16659294128417954,0.2999456787109378,0.21748497009277343,0.17665901184082045,0.18429138183593763,0.1930979919433594,0.21934722900390624,0.20775115966796875
0.08932243347167955,0.156758270263672,0.1283966827392578,0.1435222625732422,0.11583633422851562,0.23608879089355483,0.2087255859375,0.15102165222167954,0.16585128784179687,0.21196426391601564,0.3576460266113278,0.13088752746582044,0.15270576477050782,0.18455596923828124,0.1900092315673828,0.19820045471191405,0.20238121032714843,0.1695263671875,0.15521392822265626,0.17814926147460938,0.19166816711425783,0.17820053100585936,0.17829132080078125,0.165360870361328,0.17713211059570313,0.14913154602050782,0.15914886474609374,0.18846771240234375,0.19484298706054687,0.1710675811767578,0.20086883544921874,0.19397445678710937,0.19647567749023437,0.1976032257080078,0.19294670104980483,0.20362220764160155,0.2116643524169922,0.18905731201171874,0.14786155700683593,0.20873359680175782,0.19874320983886717,0.1579557800292969,0.19329696655273437,0.19504486083984374,0.19471214294433595,0.1509673309326172,0.18324607849121094,0.19949279785156235,0.2171294403076172,0.12114105224609376,0.150316162109375,0.17557632446289062,0.20603431701660158,0.22412483215332046,0.2410881805419922,0.19021339416503907,0.23517684936523436,0.17622077941894518,0.15229553222656236,0.15343475341796875,0.14383460998535155,0.13777755737304687,0.21623687744140624,0.3045355224609378,0.12795722961425782,0.18930946350097655,0.20553619384765626,0.16541061401367202,0.15171882629394517,0.21471549987792954,0.215718231201172,0.21460472106933592,0.17117439270019516,0.19334632873535157,0.183680419921875,0.21398086547851564,0.16595130920410156,0.1728656768798828,0.168753662109375,0.2084523010253906,0.19984703063964843,0.15216690063476562,0.18974609375,0.13023887634277342,0.13117790222167955,0.12597785949707047,0.28554306030273435,0.15511322021484375,0.19732139587402345,0.17798522949218765,0.20672142028808593,0.12436531066894517,0.16305931091308593,0.28574066162109374,0.21137420654296876,0.17229553222656235,0.17877731323242202,0.18770675659179686,0.217541961669922,0.20475944519042955
